GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0031344	0.666651590496478	0.899539363060174	0.876455050143267	3.40787820560195	3	352	regulation of cell projection organization	CAPRIN1, PLD1, NLGN3
GO:0034622	0.666991779572766	0.899539363060174	0.876067400337915	3.40891969263221	3	362	cellular macromolecular complex assembly	DNM1L, HAX1, NUP93
GO:0070374	0.668435916954053	0.900267016793944	0.912637362637363	1.09400635577563	1	113	positive regulation of ERK1 and ERK2 cascade	PRKCA
GO:0070838	0.670407693555555	0.900267016793944	0.871327457264957	3.42724114995196	3	354	divalent metal ion transport	SLC39A3, BAK1, SLC9A1
GO:0007156	0.671672978727717	0.900267016793944	0.904492852280463	1.10368782795063	1	114	homophilic cell adhesion via plasma membrane adhesion molecules	PCDHB7
GO:0018279	0.671672978727717	0.900267016793944	0.904492852280463	1.10368782795063	1	114	protein N-linked glycosylation via asparagine	NEU1
GO:0018393	0.671672978727717	0.900267016793944	0.904492852280463	1.10368782795063	1	114	internal peptidyl-lysine acetylation	APBB1
GO:1903510	0.671672978727717	0.900267016793944	0.904492852280463	1.10368782795063	1	114	mucopolysaccharide metabolic process	SLC9A1
GO:0050804	0.672199372539479	0.900267016793944	0.903203677025451	1.1052278320531	1	114	regulation of synaptic transmission	ATAD1
GO:0034976	0.673238708093543	0.900765367617724	0.900584795321637	1.10839264531435	1	115	response to endoplasmic reticulum stress	UBQLN1
GO:0008584	0.67805331023774	0.904517755751926	0.888628762541806	1.12305077230064	1	116	male gonad development	RRM1
GO:0009583	0.67805331023774	0.904517755751926	0.888628762541806	1.12305077230064	1	116	detection of light stimulus	PRKCA
GO:0032886	0.67805331023774	0.904517755751926	0.888628762541806	1.12305077230064	1	116	regulation of microtubule-based process	CKAP2
GO:0002221	0.679451875985691	0.905488679744011	0.885191125367549	1.12733471686926	1	117	pattern recognition receptor signaling pathway	LGR4
GO:0051092	0.681197180260763	0.906919322832377	0.880901856763926	1.13273224447565	1	117	positive regulation of NF-kappaB transcription factor activity	TERF2IP
GO:0007015	0.682216135567668	0.907381067011183	0.87844159315691	1.13583750280039	1	117	actin filament organization	SLC9A1
GO:0048167	0.684310581884875	0.909270950339155	0.873307034845496	1.14241371665065	1	118	regulation of synaptic plasticity	NLGN3
GO:0051259	0.685191188027008	0.909545824814612	0.851309791262242	3.50492556106955	3	364	protein oligomerization	NBR1, RRM1, SLC9A1
GO:0048010	0.687393808140976	0.910058943136893	0.865840938722295	1.15209518882566	1	119	vascular endothelial growth factor receptor signaling pathway	PRKCA
GO:0036293	0.687476572814676	0.910058943136893	0.84297520661157	2.36227921070135	2	244	response to decreased oxygen levels	UBQLN1, SLC9A1
GO:0006996	0.687759517471453	0.910058943136893	0.843174754960555	2.35964912280702	2	269	organelle organization	NUP62, NUP155
GO:0046661	0.688274208105754	0.910058943136893	0.863722233079278	1.15487118744448	1	120	male sex differentiation	RRM1
GO:0006818	0.690447149263369	0.910191855127666	0.858500323206206	1.16177666100067	1	120	hydrogen transport	SLC9A1
GO:0043524	0.690447149263369	0.910191855127666	0.858500323206206	1.16177666100067	1	120	negative regulation of neuron apoptotic process	STAMBP
GO:0090263	0.690447149263369	0.910191855127666	0.858500323206206	1.16177666100067	1	120	positive regulation of canonical Wnt signaling pathway	LGR4
GO:1902589	0.693274348221769	0.910191855127666	0.849085677155853	4.6742700729927	4	517	single-organism organelle organization	MRPS16, TERF2IP, MRPS12, COPB2
GO:0010675	0.693470892716243	0.910191855127666	0.851282051282051	1.17145813317567	1	121	regulation of cellular carbohydrate metabolic process	SDHAF3
GO:0031032	0.693470892716243	0.910191855127666	0.851282051282051	1.17145813317567	1	121	actomyosin structure organization	SLC9A1
GO:0031497	0.693470892716243	0.910191855127666	0.851282051282051	1.17145813317567	1	121	chromatin assembly	H3F3A
GO:0007010	0.693920709776914	0.910191855127666	0.850372881355932	1.17259716899977	1	119	cytoskeleton organization	PAK4
GO:0007154	0.696214170099963	0.910191855127666	0.83729674796748	3.55308613542146	3	363	cell communication	DPP6, KCNQ3, ATP1B2
GO:1903530	0.696290681102969	0.910191855127666	0.844676108051403	1.18041276368898	1	124	regulation of secretion by cell	ADRBK1
GO:0033002	0.69646532321991	0.910191855127666	0.844183089637635	1.18113960535068	1	122	muscle cell proliferation	CTNNBIP1
GO:0042770	0.69646532321991	0.910191855127666	0.844183089637635	1.18113960535068	1	122	signal transduction in response to DNA damage	CRADD
GO:0080090	0.697788829214849	0.911039573926544	0.842544316996872	1.18246731846644	1	138	regulation of primary metabolic process	SDHAF3
GO:0010769	0.700087903472179	0.912694030797505	0.835684330918795	1.19292748433303	1	123	regulation of cell morphogenesis involved in differentiation	NLGN3
GO:0007417	0.700550034101891	0.912694030797505	0.834710743801653	1.19422001243008	1	122	central nervous system development	GSTP1
GO:0044085	0.701666735743397	0.912694030797505	0.832366168576817	1.19733583810093	1	123	cellular component biogenesis	RRP1B
GO:0001764	0.702367370697153	0.912694030797505	0.830331457160725	1.20050254970069	1	124	neuron migration	APBB1
GO:0051726	0.702935785262997	0.912694030797505	0.829135510953693	1.20211032663512	1	127	regulation of cell cycle	BAK1
GO:0006796	0.703315913446724	0.912694030797505	0.877692857455405	12.3613929702086	11	1269	phosphate-containing compound metabolic process	PAK4, ADRBK1, NBR1, NTHL1, ROR1, PHKB, PLD1, RRM1, SRMS, TBRG4, GGPS1
GO:0006954	0.704446580954388	0.912694030797505	0.825561497326203	3.61008453654522	3	377	inflammatory response	CTNNBIP1, SIGIRR, NPFF
GO:0006486	0.704464577845185	0.912694030797505	0.815503875968992	2.4397309881014	2	252	protein glycosylation	NEU1, GALNT10
GO:0030534	0.70527554362463	0.912715501712479	0.823573200992556	1.21018402187569	1	125	adult behavior	NLGN3
GO:0006886	0.706848108488455	0.912715501712479	0.811812653642127	2.44992653313742	2	264	intracellular protein transport	RAB40C, COPB2
GO:0016125	0.708155515561462	0.912715501712479	0.816923076923077	1.2198654940507	1	126	sterol metabolic process	GGPS1
GO:0051188	0.708155515561462	0.912715501712479	0.816923076923077	1.2198654940507	1	126	cofactor biosynthetic process	NFS1
GO:1902679	0.708873852835265	0.912715501712479	0.860166053889838	9.19739856625527	8	950	negative regulation of RNA biosynthetic process	SAMD11, BRMS1, H3F3A, LGR4, CTNNBIP1, SFPQ, SUPT4H1, UBE2I
GO:2000021	0.709208952666667	0.912715501712479	0.814507198228128	1.22341608002964	1	127	regulation of ion homeostasis	BAK1
GO:0009888	0.710376742595998	0.912715501712479	0.81774861878453	3.64230082751907	3	365	tissue development	LEMD2, NBR1, SLC9A1
GO:0010770	0.711007557893536	0.912715501712479	0.81037851037851	1.2295469662257	1	127	positive regulation of cell morphogenesis involved in differentiation	CAPRIN1
GO:0060041	0.711007557893536	0.912715501712479	0.81037851037851	1.2295469662257	1	127	retina development in camera-type eye	RRM1
GO:0030036	0.711801847497077	0.912715501712479	0.808625	1.23211036992116	1	126	actin cytoskeleton organization	SRMS
GO:0015849	0.712669345785507	0.912715501712479	0.802417139718	2.47845687680142	2	256	organic acid transport	SLC27A1, SLC25A22
GO:0006813	0.712809926933416	0.912715501712479	0.8062744140625	1.23568723546447	1	129	potassium ion transport	KCNQ3
GO:0015718	0.713831939415167	0.912715501712479	0.803937007874016	1.23922843840071	1	128	monocarboxylic acid transport	SLC27A1
GO:0043066	0.713946348006206	0.912715501712479	0.834453405017921	5.93711770848874	5	617	negative regulation of apoptotic process	ADAR, NUP62, GSTP1, SLC9A1, PALB2
GO:0050796	0.714676791387339	0.912784927505116	0.80202277131783	1.24213021257685	1	130	regulation of insulin secretion	PRKCA
GO:0097190	0.717066988561123	0.914848979384463	0.796685905790356	1.25022914757104	1	132	apoptotic signaling pathway	KIAA0141
GO:0019752	0.717648199383812	0.914848979384463	0.846235276002772	8.18084398787968	7	845	carboxylic acid metabolic process	HIBCH, ACAD8, HADH, HLCS, SLC27A1, CCBL2, NFS1
GO:0007596	0.719018571431025	0.915351890887275	0.792384350393701	2.50885789672069	2	256	blood coagulation	H3F3A, ATP1B2
GO:0030832	0.719398782393629	0.915351890887275	0.791353607632677	1.25859138275072	1	130	regulation of actin filament length	HAX1
GO:0070085	0.720684323121919	0.916124139561761	0.789736193738357	2.51718276550144	2	260	glycosylation	NEU1, GALNT10
GO:0006898	0.721784516014058	0.916582778721588	0.786020992366412	1.26696428571429	1	132	receptor-mediated endocytosis	NLGN3
GO:0044257	0.722403019673904	0.916582778721588	0.78704833984375	2.52541224305399	2	258	cellular protein catabolic process	ATE1, UBE2I
GO:0006508	0.727469987360127	0.920360937591543	0.820005385029618	6.03434937335603	5	624	proteolysis	STAMBP, ATE1, DPP6, UBE2I, EIF3F
GO:0002244	0.727548164332701	0.920360937591543	0.773193473193473	1.28763579927574	1	133	hematopoietic progenitor cell differentiation	ADAR
GO:0005996	0.728511917947306	0.920360937591543	0.777442452216107	2.55590865420146	2	264	monosaccharide metabolic process	PHKB, SDHAF3
GO:1901565	0.728920175800877	0.920360937591543	0.770194003527337	1.29252413380229	1	136	organonitrogen compound catabolic process	NTHL1
GO:0031326	0.729801449443907	0.920360937591543	0.776006191950464	2.55563021983297	2	306	regulation of cellular biosynthetic process	DNAJC1, EIF3F
GO:0034728	0.730212083609639	0.920360937591543	0.767322151532678	1.29731727145074	1	134	nucleosome organization	H3F3A
GO:0050731	0.730212083609639	0.920360937591543	0.767322151532678	1.29731727145074	1	134	positive regulation of peptidyl-tyrosine phosphorylation	HAX1
GO:0043254	0.730834759331951	0.920360937591543	0.765974813432836	1.29952988582942	1	135	regulation of protein complex assembly	HAX1
GO:0009952	0.731716890114162	0.920613049071873	0.764028693740599	1.30279860440947	1	135	anterior/posterior pattern specification	CTNNBIP1
GO:0071805	0.733137541790487	0.921541602809272	0.760914522058823	1.30804529642514	1	137	potassium ion transmembrane transport	KCNQ3
GO:0023061	0.735985124042434	0.923841213831225	0.783921111825193	3.79513709260217	3	392	signal release	HADH, PRKCA, NPFF
GO:1901135	0.736335663764739	0.923841213831225	0.765294771968854	2.59478505990134	2	263	carbohydrate derivative metabolic process	NTHL1, SLC9A1
GO:0045665	0.738049736086936	0.924052262313215	0.750226244343891	1.32636168797576	1	137	negative regulation of neuron differentiation	APBB1
GO:0051128	0.738384188369272	0.924052262313215	0.796063758905233	4.97056671274087	4	541	regulation of cellular component organization	H3F3A, APBB1, BTG1, ATAD1
GO:0008286	0.738568150078547	0.924052262313215	0.749108810049228	1.3282985339849	1	138	insulin receptor signaling pathway	FOXO4
GO:0009617	0.739241809850572	0.924052262313215	0.747686648657969	1.33072171161669	1	138	response to bacterium	PLD1
GO:0006338	0.740611740310664	0.924053465267464	0.744693992139248	1.33604316015076	1	138	chromatin remodeling	SUPT4H1
GO:0048592	0.740611740310664	0.924053465267464	0.744693992139248	1.33604316015076	1	138	eye morphogenesis	BAK1
GO:0007155	0.741329067325861	0.924094405253843	0.776936170212766	3.82707478699905	3	379	cell adhesion	ATP1B2, SLC9A1, LRFN3
GO:0050954	0.743148876278655	0.925223224058205	0.739241917502787	1.34572463232577	1	139	sensory perception of mechanical stimulus	LHFPL5
GO:1901575	0.745113164865767	0.925223224058205	0.820394898813334	8.41314117464745	7	890	organic substance catabolic process	ATE1, NCBP1, CNOT3, UBE2I, USP32, DCLRE1A, THRAP3
GO:0008154	0.745661383537279	0.925223224058205	0.733868289983398	1.35540610450078	1	140	actin polymerization or depolymerization	HAX1
GO:0051701	0.745661383537279	0.925223224058205	0.733868289983398	1.35540610450078	1	140	interaction with host	ADRBK1
GO:0065004	0.745661383537279	0.925223224058205	0.733868289983398	1.35540610450078	1	140	protein-DNA complex assembly	H3F3A
GO:0042127	0.746414291769007	0.925306973267364	0.732427536231884	1.35768485631256	1	139	regulation of cell proliferation	SRMS
GO:0035108	0.748149499343165	0.925789704245096	0.728571428571429	1.36508757667578	1	141	limb morphogenesis	BAK1
GO:0006928	0.750129466418357	0.925789704245096	0.823453898863735	9.57270900942667	8	953	movement of cell or subcellular component	PAK4, APBB1, KCNQ3, ATP1B2, SLC9A1, SRMS, BTG1, TPM3
GO:0050794	0.751136974211215	0.925789704245096	0.725616752725186	1.36313591495824	1	167	regulation of cellular process	KCNQ3
GO:0043010	0.751245654771625	0.925789704245096	0.722029798229699	1.37720083557147	1	142	camera-type eye development	BAK1
GO:0006091	0.751444772665883	0.925789704245096	0.763686560150376	3.89195181435223	3	402	generation of precursor metabolites and energy	PHKB, PRKCA, TBRG4
GO:0003018	0.753053494304624	0.925789704245096	0.718201516793066	1.38445052102579	1	143	vascular process in circulatory system	CTNNBIP1
GO:0006694	0.753053494304624	0.925789704245096	0.718201516793066	1.38445052102579	1	143	steroid biosynthetic process	GGPS1
GO:0044242	0.753053494304624	0.925789704245096	0.718201516793066	1.38445052102579	1	143	cellular lipid catabolic process	HADH
GO:0046328	0.753053494304624	0.925789704245096	0.718201516793066	1.38445052102579	1	143	regulation of JNK cascade	GSTP1
GO:0010810	0.755469836719181	0.925789704245096	0.713125336202259	1.3941319932008	1	144	regulation of cell-substrate adhesion	SLC9A1
GO:0034329	0.756656308687933	0.925789704245096	0.710648148148148	1.39888682745826	1	145	cell junction assembly	PRKCA
GO:0046903	0.757107290724988	0.925789704245096	0.788249570229548	6.26535236800363	5	643	secretion	HADH, LGR4, PRKCA, DNAJC1, NPFF
GO:0007568	0.75712062883227	0.925789704245096	0.709679155900086	1.40075796982983	1	145	aging	BAK1
GO:0040008	0.757313087243856	0.925789704245096	0.77393760894392	5.11181730840293	4	528	regulation of growth	H3F3A, APBB1, SLC9A1, BTG1
GO:0007268	0.75735507648784	0.925789704245096	0.755967224795155	3.92972402352586	3	404	synaptic transmission	KCNQ3, PRKCA, NPFF
GO:0035966	0.757862714241389	0.925789704245096	0.708119658119658	1.4038134653758	1	145	response to topologically incorrect protein	BAK1
GO:0000209	0.758566868643338	0.925789704245096	0.706655974338412	1.40665530274957	1	146	protein polyubiquitination	HLTF
GO:0052652	0.760232353000867	0.925789704245096	0.703183023872679	1.41349493755081	1	146	cyclic purine nucleotide metabolic process	PRKCA
GO:0060538	0.760232353000867	0.925789704245096	0.703183023872679	1.41349493755081	1	146	skeletal muscle organ development	LEMD2
GO:0002791	0.760519097783564	0.925789704245096	0.702593537414966	1.41464137522229	1	148	regulation of peptide secretion	PRKCA
GO:0051174	0.761522203998981	0.926175653512274	0.831892230576441	12.9828541866824	11	1341	regulation of phosphorus metabolic process	ADAR, HAX1, LEMD2, RRP1B, NUP62, GSTP1, SLC27A1, NBR1, TERF2IP, PRKCA, BAK1
GO:0007389	0.763289166794516	0.927489086563993	0.748214834152334	3.96940359175227	3	410	pattern specification process	CTNNBIP1, BAK1, PALB2
GO:0006643	0.764902807958319	0.927608266285968	0.693511250654108	1.43285788190082	1	148	membrane lipid metabolic process	NEU1
GO:0030595	0.764902807958319	0.927608266285968	0.693511250654108	1.43285788190082	1	148	leukocyte chemotaxis	PRKCA
GO:0007507	0.766178608534374	0.927608266285968	0.744441473105134	3.98876653610228	3	412	heart development	ADRBK1, NCOA6, SLC9A1
GO:0010959	0.766832184725519	0.927608266285968	0.689553805774278	1.44088265990756	1	151	regulation of metal ion transport	BAK1
GO:0045892	0.76687759147894	0.927608266285968	0.718262518314229	2.75970253311643	2	285	negative regulation of transcription, DNA-templated	H3F3A, LGR4
GO:0009968	0.767509950697353	0.927608266285968	0.776990049751244	6.34923621039958	5	675	negative regulation of signal transduction	STAMBP, ADRBK1, LEMD2, NUP62, NLRX1
GO:0007219	0.769482967747213	0.928650556884696	0.684099122354156	1.45222082625083	1	150	Notch signaling pathway	MOV10
GO:0009725	0.769942614511508	0.928650556884696	0.71358234295416	2.77741935483871	2	287	response to hormone	NCOA6, HADH
GO:0060255	0.77074461529531	0.928650556884696	0.682363804247461	1.45283018867925	1	172	regulation of macromolecule metabolic process	ATP1B2
GO:0032870	0.771123906864995	0.928650556884696	0.737980769230769	4.02195103802366	3	419	cellular response to hormone stimulus	FOXO4, PRKCA, SLC9A1
GO:0072331	0.773974564897965	0.928731622004198	0.674936321956189	1.47158377060084	1	152	signal transduction by p53 class mediator	CRADD
GO:0045862	0.774527484937619	0.928731622004198	0.673828125	1.47390038085281	1	153	positive regulation of proteolysis	AURKAIP1
GO:0071214	0.7746951671437	0.928731622004198	0.673483996318642	1.47465437788018	1	155	cellular response to abiotic stimulus	PRKCA
GO:0006979	0.774837624108393	0.928731622004198	0.673202614379085	1.47522825924263	1	154	response to oxidative stress	UBQLN1
GO:0050801	0.775623126777793	0.928731622004198	0.732100034258308	4.05296229802513	3	420	ion homeostasis	ATP1B2, PRKCA, SLC9A1
GO:0006805	0.776187684861965	0.928731622004198	0.670445344129555	1.48126524277585	1	153	xenobiotic metabolic process	GSTP1
GO:0007584	0.776187684861965	0.928731622004198	0.670445344129555	1.48126524277585	1	153	response to nutrient	HLCS
GO:0051047	0.778277754557215	0.928731622004198	0.700882117080994	2.82698987510162	2	292	positive regulation of secretion	DNM1L, ADRBK1
GO:1903533	0.77871079884898	0.928731622004198	0.665354330708661	1.49235110649042	1	157	regulation of protein targeting	SLC9A1
GO:0098656	0.779205682528677	0.928731622004198	0.664351152723246	1.49458537309005	1	155	anion transmembrane transport	BEST2
GO:0002683	0.780068452874195	0.928731622004198	0.698165529010239	2.83758786533481	2	295	negative regulation of immune system process	ADAR, NLRX1
GO:0098542	0.780287113059786	0.928731622004198	0.662185470779221	1.49932513497301	1	155	defense response to other organism	PLD1
GO:0045333	0.780549614555201	0.928731622004198	0.661638361638362	1.50062818712586	1	155	cellular respiration	TBRG4
GO:0014706	0.781510461182792	0.928731622004198	0.69597536370394	2.84635281945163	2	294	striated muscle tissue development	LEMD2, SLC9A1
GO:1901293	0.781510461182792	0.928731622004198	0.69597536370394	2.84635281945163	2	294	nucleoside phosphate biosynthetic process	PRKCA, RRM1
GO:0048736	0.784827169965537	0.930280131611323	0.653057199211045	1.51999113147587	1	157	appendage development	BAK1
GO:0097164	0.784827169965537	0.930280131611323	0.653057199211045	1.51999113147587	1	157	ammonium ion metabolic process	SLC27A1
GO:0001655	0.78628271234052	0.930280131611323	0.688739981605571	2.87539723597665	2	297	urogenital system development	LGR4, CTNNBIP1
GO:0050714	0.786934814704173	0.930280131611323	0.648848603625674	1.52967260365088	1	158	positive regulation of protein secretion	DNM1L
GO:0045595	0.787041693287546	0.930280131611323	0.648733671021061	1.52941176470588	1	156	regulation of cell differentiation	NLGN3
GO:0050900	0.788059347248631	0.930280131611323	0.646620253789562	1.53478293357244	1	158	leukocyte migration	ATP1B2
GO:0050808	0.789021970860141	0.930280131611323	0.644693281402142	1.53935407582588	1	159	synapse organization	NLGN3
GO:0060560	0.789021970860141	0.930280131611323	0.644693281402142	1.53935407582588	1	159	developmental growth involved in morphogenesis	NLGN3
GO:2000027	0.789021970860141	0.930280131611323	0.644693281402142	1.53935407582588	1	159	regulation of organ morphogenesis	LGR4
GO:0009410	0.791088836087281	0.930280131611323	0.64059022738268	1.54903554800089	1	160	response to xenobiotic stimulus	GSTP1
GO:0051321	0.791088836087281	0.930280131611323	0.64059022738268	1.54903554800089	1	160	meiotic cell cycle	SMC2
GO:0070588	0.791088836087281	0.930280131611323	0.64059022738268	1.54903554800089	1	160	calcium ion transmembrane transport	SLC9A1
GO:0006461	0.791771756460304	0.930280131611323	0.71093151524437	4.16763363502746	3	431	protein complex assembly	H3F3A, NFS1, NUP93
GO:0007423	0.793615453334992	0.931300920156206	0.63561320754717	1.56079854809437	1	160	sensory organ development	RRM1
GO:1900180	0.79516247492776	0.931300920156206	0.632537028189202	1.5683984923509	1	162	regulation of protein localization to nucleus	SLC9A1
GO:0015711	0.79526987356759	0.931300920156206	0.67513451986755	2.93153326904532	2	304	organic anion transport	SLC27A1, SLC25A22
GO:0046883	0.795561170195151	0.931300920156206	0.631758052147239	1.57025161433979	1	164	regulation of hormone secretion	PRKCA
GO:0051336	0.796089823600194	0.931300920156206	0.673899448024581	2.93578339575531	2	301	regulation of hydrolase activity	RRP1B, KIAA0141
GO:0002768	0.798566852779887	0.933271904120809	0.670146084375879	2.95284901337669	2	305	immune response-regulating cell surface receptor signaling pathway	FOXO4, MOV10
GO:0098609	0.799157274936041	0.933271904120809	0.624681453515809	1.58776143670091	1	164	cell-cell adhesion	PCDHB7
GO:0030099	0.805992538576906	0.939691022334656	0.611344537815126	1.62163978494624	1	171	myeloid cell differentiation	NCOA6
GO:0007517	0.806046076935949	0.939691022334656	0.61123564023536	1.62196488606649	1	167	muscle organ development	FOXO4
GO:0031347	0.808777156508362	0.941286594211007	0.605945336714568	1.6357299795439	1	170	regulation of defense response	GSTP1
GO:0007160	0.808809221692421	0.941286594211007	0.605860805860806	1.63616879757594	1	169	cell-matrix adhesion	SLC9A1
GO:0009792	0.809980677839331	0.941837997487594	0.711544859709438	5.53780208410317	4	572	embryo development ending in birth or egg hatching	ADAR, NCOA6, CNOT3, PALB2
GO:0034613	0.811068333463541	0.942291093094475	0.60157215602907	1.64673782200465	1	180	cellular protein localization	DPP6
GO:0019941	0.812277292540139	0.942884217479955	0.683910472972973	4.32761806222748	3	447	modification-dependent protein catabolic process	ATE1, UBE2I, USP32
GO:0006810	0.813314077842583	0.943276636673099	0.706920319823546	5.54850927454598	4	589	transport	LHFPL5, SLC39A3, BEST2, ATP13A1
GO:0016051	0.816198175503113	0.945809044574423	0.591592128801431	1.67489468627596	1	173	carbohydrate biosynthetic process	SDHAF3
GO:1901699	0.817333152415157	0.946273296134963	0.677182813345671	4.36861584011843	3	454	cellular response to nitrogen compound	FOXO4, PRKCA, SLC9A1
GO:0042594	0.818000693770001	0.946273296134963	0.588128056914184	1.68457615845096	1	174	response to starvation	NBR1
GO:0030178	0.819785668623346	0.946715699436713	0.584703801945181	1.69425763062597	1	175	negative regulation of Wnt signaling pathway	CTNNBIP1
GO:0031669	0.819785668623346	0.946715699436713	0.584703801945181	1.69425763062597	1	175	cellular response to nutrient levels	NBR1
GO:0051607	0.82477350699624	0.951152840057113	0.575167668321575	1.72179060303367	1	179	defense response to virus	ADAR
GO:0050795	0.825037019042133	0.951152840057113	0.574663189917427	1.72330204715099	1	178	regulation of behavior	PRKCA
GO:0048878	0.826503446694742	0.951506583977658	0.571897211591033	1.73097868367823	1	178	chemical homeostasis	STAU1
GO:0051650	0.82675349852281	0.951506583977658	0.571391529818496	1.73298351932599	1	179	establishment of vesicle localization	COPB2
GO:0002757	0.829202109643764	0.952700296186452	0.623732856290996	3.16584140122681	2	327	immune response-activating signal transduction	LGR4, NLRX1
GO:0043161	0.829202109643764	0.952700296186452	0.623732856290996	3.16584140122681	2	327	proteasome-mediated ubiquitin-dependent protein catabolic process	UBE2I, USP32
GO:0051606	0.830734186470749	0.953478743206441	0.563833048657645	1.75555724148395	1	178	detection of stimulus	PRKCA
GO:0046822	0.831803307659426	0.953478743206441	0.561793455163621	1.76202793585101	1	182	regulation of nucleocytoplasmic transport	SLC9A1
GO:0042592	0.833112370076806	0.953478743206441	0.559351770626529	1.76868556701031	1	180	homeostatic process	ADAR
GO:0061136	0.833453900714832	0.953478743206441	0.558664412510566	1.77170940802601	1	183	regulation of proteasomal protein catabolic process	USP32
GO:0007166	0.834288094142453	0.953478743206441	0.681417521136895	5.75646920926878	4	565	cell surface receptor signaling pathway	CTNNBIP1, BAK1, CRADD, KIAA0141
GO:0033044	0.834465741386574	0.953478743206441	0.556749241658241	1.777662798433	1	185	regulation of chromosome organization	TERF2IP
GO:0001934	0.834823610718529	0.953478743206441	0.653684318555008	4.51867686768677	3	467	positive regulation of protein phosphorylation	SLC27A1, PRKCA, BAK1
GO:0045596	0.836968471406027	0.954390921844978	0.611882605583393	3.22475717189971	2	332	negative regulation of cell differentiation	FOXO4, CNOT3
GO:0008654	0.837036186269966	0.954390921844978	0.551888368983957	1.79299127606092	1	188	phospholipid biosynthetic process	PLD1
GO:0042692	0.839581689597437	0.955769543878681	0.547083890374332	1.80836626649765	1	188	muscle cell differentiation	SLC9A1
GO:0000122	0.839661243733419	0.955769543878681	0.675062706270627	5.82069679710038	4	610	negative regulation of transcription from RNA polymerase II promoter	SAMD11, BRMS1, SFPQ, UBE2I
GO:0048869	0.844669731383432	0.959954388891713	0.53757225433526	1.83685220729367	1	174	cellular developmental process	DNM1L
GO:0043583	0.846092788867076	0.959954388891713	0.534817813765182	1.84916118542606	1	191	ear development	LHFPL5
GO:0045137	0.846092788867076	0.959954388891713	0.534817813765182	1.84916118542606	1	191	development of primary sexual characteristics	RRM1
GO:0001701	0.847004899317414	0.959954388891713	0.533107584349884	1.85479533910965	1	194	in utero embryonic development	ADAR
GO:0042063	0.847604171525127	0.959954388891713	0.531977446637133	1.85884265760106	1	192	gliogenesis	NLGN3
GO:0043414	0.847604171525127	0.959954388891713	0.531977446637133	1.85884265760106	1	192	macromolecule methylation	H3F3A
GO:0090132	0.849100824462395	0.960692586107302	0.529166666666667	1.86852412977607	1	193	epithelium migration	PRKCA
GO:0010256	0.84967922060157	0.960692586107302	0.592364672364672	3.32746975432346	2	353	endomembrane system organization	DPP6, RAB40C
GO:0090092	0.850582890139065	0.960868169992422	0.526385013949781	1.87820560195108	1	194	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	UBE2O
GO:0071496	0.851258023193286	0.960868169992422	0.525120908109836	1.88249275792914	1	198	cellular response to external stimulus	NBR1
GO:0009991	0.855436363619751	0.964777853706486	0.583468031609195	3.37712461960959	2	350	response to extracellular stimulus	HLCS, NBR1
GO:0018205	0.856388137754575	0.965045063412918	0.515503875968992	1.91700629862912	1	199	peptidyl-lysine modification	APBB1
GO:0051961	0.8577793007388	0.965806552124588	0.512898212898213	1.9266129628261	1	199	negative regulation of nervous system development	APBB1
GO:0015698	0.859176758854853	0.96657385371171	0.510282180131426	1.93629443500111	1	200	inorganic anion transport	BEST2
GO:0015031	0.860445583337188	0.966998279728175	0.575531914893617	3.41694915254237	2	378	protein transport	NUP62, ARF5
GO:0003008	0.860986616469086	0.966998279728175	0.506902761104442	1.94744212867617	1	197	system process	CTNNBIP1
GO:0031396	0.864631627784358	0.969016453767214	0.500075786282683	1.97502032370113	1	204	regulation of protein ubiquitination	UBQLN1
GO:0071363	0.865719465955807	0.969016453767214	0.64162553843449	6.1090089424285	4	631	cellular response to growth factor stimulus	ADRBK1, FOXO4, MOV10, PRKCA
GO:0030198	0.86840396995077	0.969016453767214	0.563192330115955	3.495011455177	2	361	extracellular matrix organization	APBB1, PRKCA
GO:0044711	0.869418455138108	0.969016453767214	0.678781038374718	8.61901840490798	6	892	single-organism biosynthetic process	SLC27A1, MRPS16, PLD1, AURKAIP1, MRPS12, GGPS1
GO:0032270	0.869839422032489	0.969016453767214	0.659647660865571	7.40655688170419	5	766	positive regulation of cellular protein metabolic process	HAX1, BRMS1, SLC27A1, TERF2IP, PRKCA
GO:0044706	0.869876749988919	0.969016453767214	0.490263842437756	2.01374621240115	1	208	multi-multicellular organism process	NPFF
GO:0006631	0.872155921337686	0.969016453767214	0.485998293831831	2.03094777562863	1	210	fatty acid metabolic process	HADH
GO:0031325	0.872345823290854	0.969016453767214	0.485626911314985	2.02955578873732	1	211	positive regulation of cellular metabolic process	GSTP1
GO:0090068	0.872423169728595	0.969016453767214	0.485498711814501	2.03310915675116	1	210	positive regulation of cell cycle process	CRADD
GO:0048589	0.872619748944399	0.969016453767214	0.48512969588551	2.03444402845376	1	209	developmental growth	PALB2
GO:0009100	0.873423640770919	0.969016453767214	0.555243206405997	3.54341881605203	2	366	glycoprotein metabolic process	NEU1, GALNT10
GO:0070925	0.873423640770919	0.969016453767214	0.555243206405997	3.54341881605203	2	366	organelle assembly	ERAL1, EIF6
